timeStamp,elapsed,responseCode,success,grpThreads,allThreads,Latency
1767632519819,75,200,true,6,6,74
1767632519819,75,200,true,6,6,71
1767632519819,81,200,true,6,6,81
1767632519819,81,200,true,6,6,81
1767632519819,124,200,true,6,6,124
1767632519819,124,200,true,6,6,124
1767632519897,55,200,true,6,6,55
1767632519897,55,200,true,6,6,55
1767632519901,91,200,true,6,6,91
1767632519901,91,200,true,6,6,91
1767632519944,57,200,true,6,6,57
1767632519944,58,200,true,6,6,58
1767632519953,87,200,true,6,6,87
1767632519953,88,200,true,6,6,88
1767632519993,58,200,true,6,6,58
1767632519993,58,200,true,6,6,58
1767632520003,91,200,true,6,6,91
1767632520003,91,200,true,6,6,91
1767632520040,64,200,true,6,6,64
1767632520041,64,200,true,6,6,64
1767632520052,88,200,true,6,6,88
1767632520052,88,200,true,6,6,88
1767632520095,57,200,true,6,6,57
1767632520095,58,200,true,6,6,58
1767632520104,89,200,true,6,6,89
1767632520105,88,200,true,6,6,88
1767632520140,61,200,true,6,6,61
1767632520140,61,200,true,6,6,61
1767632520154,91,200,true,6,6,91
1767632520153,92,200,true,6,6,92
1767632520193,60,200,true,6,6,60
1767632520193,60,200,true,6,6,60
1767632520202,93,200,true,6,6,93
1767632520202,94,200,true,6,6,94
1767632520246,57,200,true,6,6,57
1767632520246,59,200,true,6,6,59
1767632520253,88,200,true,6,6,87
1767632520253,94,200,true,6,6,93
1767632520296,58,200,true,6,6,58
1767632520296,58,200,true,6,6,58
1767632520304,91,200,true,6,6,91
1767632520306,90,200,true,6,6,90
1767632520347,57,200,true,6,6,57
1767632520341,63,200,true,6,6,63
1767632520355,90,200,true,6,6,90
1767632520355,91,200,true,6,6,91
1767632520396,60,200,true,6,6,60
1767632520397,59,200,true,6,6,59
1767632520405,86,200,true,6,6,86
1767632520405,92,200,true,6,6,91
1767632520447,57,200,true,6,6,57
1767632520445,59,200,true,6,6,59
1767632520456,87,200,true,6,6,87
1767632520457,86,200,true,6,6,86
1767632520491,61,200,true,6,6,61
1767632520497,63,200,true,6,6,63
1767632520505,90,200,true,6,6,90
1767632520505,93,200,true,6,6,93
1767632520543,65,200,true,6,6,65
1767632520543,66,200,true,6,6,66
1767632520553,89,200,true,6,6,89
1767632520560,88,200,true,6,6,88
1767632520598,62,200,true,6,6,62
1767632520596,64,200,true,6,6,64
1767632520608,86,200,true,6,6,86
1767632520609,85,200,true,6,6,85
1767632520642,65,200,true,6,6,65
1767632520649,59,200,true,6,6,59
1767632520660,87,200,true,6,6,87
1767632520660,88,200,true,6,6,88
1767632520694,62,200,true,6,6,61
1767632520694,63,200,true,6,6,63
1767632520707,89,200,true,6,6,89
1767632520708,89,200,true,6,6,89
1767632520747,61,200,true,6,6,61
1767632520748,61,200,true,6,6,61
1767632520756,86,200,true,6,6,86
1767632520757,92,200,true,6,6,92
1767632520797,59,200,true,6,6,59
1767632520798,58,200,true,6,6,58
1767632520808,88,200,true,6,6,88
1767632520810,88,200,true,6,6,88
1767632520843,66,200,true,6,6,66
1767632520849,61,200,true,6,6,61
1767632520857,86,200,true,6,6,86
1767632520857,92,200,true,6,6,92
1767632520896,59,200,true,6,6,58
1767632520898,62,200,true,6,6,61
1767632520910,86,200,true,6,6,85
1767632520909,89,200,true,6,6,89
1767632520943,63,200,true,6,6,62
1767632520950,57,200,true,6,6,57
1767632520960,83,200,true,6,6,83
1767632520955,94,200,true,6,6,94
1767632520996,58,200,true,6,6,58
1767632520998,65,200,true,6,6,65
1767632521007,92,200,true,6,6,92
1767632521006,93,200,true,6,6,93
1767632521044,64,200,true,6,6,64
1767632521049,60,200,true,6,6,60
1767632521055,94,200,true,6,6,94
1767632521064,85,200,true,6,6,85
1767632521099,57,200,true,6,6,57
1767632521099,58,200,true,6,6,58
1767632521108,90,200,true,6,6,90
1767632521110,88,200,true,6,6,88
1767632521150,57,200,true,6,6,57
1767632521150,59,200,true,6,6,58
1767632521157,90,200,true,6,6,90
1767632521156,92,200,true,6,6,92
1767632521198,58,200,true,6,6,58
1767632521198,61,200,true,6,6,61
1767632521209,86,200,true,6,6,86
1767632521207,96,200,true,6,6,96
1767632521248,60,200,true,6,6,60
1767632521248,60,200,true,6,6,60
1767632521260,89,200,true,6,6,89
1767632521257,92,200,true,6,6,92
1767632521296,59,200,true,6,6,59
1767632521303,55,200,true,6,6,55
1767632521308,89,200,true,6,6,89
1767632521308,92,200,true,6,6,92
1767632521350,59,200,true,6,6,59
1767632521350,61,200,true,6,6,61
1767632521356,92,200,true,6,6,92
1767632521359,93,200,true,6,6,93
1767632521398,60,200,true,6,6,60
1767632521400,61,200,true,6,6,61
1767632521410,90,200,true,6,6,90
1767632521411,91,200,true,6,6,91
1767632521448,64,200,true,6,6,64
1767632521452,64,200,true,6,6,64
1767632521458,92,200,true,6,6,91
1767632521500,57,200,true,6,6,57
1767632521462,95,200,true,6,6,95
1767632521503,60,200,true,6,6,60
1767632521512,87,200,true,6,6,87
1767632521516,88,200,true,6,6,88
1767632521550,62,200,true,6,6,62
1767632521557,58,200,true,6,6,58
1767632521557,88,200,true,6,6,88
1767632521564,90,200,true,6,6,90
1767632521600,60,200,true,6,6,60
1767632521604,58,200,true,6,6,58
1767632521612,87,200,true,6,6,87
1767632521615,92,200,true,6,6,92
1767632521645,63,200,true,6,6,63
1767632521655,60,200,true,6,6,60
1767632521660,85,200,true,6,6,85
1767632521663,92,200,true,6,6,92
1767632521700,61,200,true,6,6,61
1767632521707,54,200,true,6,6,54
1767632521709,91,200,true,6,6,91
1767632521716,91,200,true,6,6,91
1767632521756,54,200,true,6,6,54
1767632521745,66,200,true,6,6,66
1767632521762,88,200,true,6,6,88
1767632521762,95,200,true,6,6,95
1767632521807,53,200,true,6,6,53
1767632521801,68,200,true,6,6,67
1767632521810,89,200,true,6,6,89
1767632521812,95,200,true,6,6,95
1767632521851,60,200,true,6,6,60
1767632521857,63,200,true,6,6,63
1767632521860,90,200,true,6,6,90
1767632521869,88,200,true,6,6,88
1767632521899,67,200,true,6,6,67
1767632521907,60,200,true,6,6,60
1767632521911,93,200,true,6,6,92
1767632521921,86,200,true,6,6,86
1767632521951,60,200,true,6,6,60
1767632521957,62,200,true,6,6,62
1767632521966,92,200,true,6,6,92
1767632521967,92,200,true,6,6,92
1767632522004,63,200,true,6,6,63
1767632522008,62,200,true,6,6,62
1767632522011,95,200,true,6,6,95
1767632522019,87,200,true,6,6,87
1767632522058,57,200,true,6,6,57
1767632522059,65,200,true,6,6,65
1767632522068,90,200,true,6,6,90
1767632522071,90,200,true,6,6,90
1767632522107,58,200,true,6,6,58
1767632522107,73,200,true,6,6,73
1767632522116,93,200,true,6,6,93
1767632522125,85,200,true,6,6,85
1767632522159,58,200,true,6,6,58
1767632522161,63,200,true,6,6,63
1767632522166,93,200,true,6,6,93
1767632522181,81,200,true,6,6,81
1767632522209,58,200,true,6,6,58
1767632522211,67,200,true,6,6,67
1767632522218,90,200,true,6,6,90
1767632522259,53,200,true,6,6,53
1767632522224,95,200,true,6,6,95
1767632522262,67,200,true,6,6,66
1767632522268,88,200,true,6,6,88
1767632522278,83,200,true,6,6,83
1767632522308,61,200,true,6,6,60
1767632522312,67,200,true,6,6,67
1767632522320,87,200,true,6,6,87
1767632522329,83,200,true,6,6,83
1767632522357,63,200,true,6,6,63
1767632522361,71,200,true,6,6,71
1767632522369,89,200,true,6,6,89
1767632522380,83,200,true,6,6,83
1767632522408,64,200,true,6,6,64
1767632522412,71,200,true,6,6,71
1767632522421,84,200,true,6,6,84
1767632522432,83,200,true,6,6,83
1767632522458,66,200,true,6,6,66
1767632522464,70,200,true,6,6,70
1767632522473,84,200,true,6,6,84
1767632522483,84,200,true,6,6,84
1767632522506,68,200,true,6,6,68
1767632522516,72,200,true,6,6,72
1767632522525,82,200,true,6,6,82
1767632522535,76,200,true,6,6,76
1767632522558,72,200,true,6,6,72
1767632522568,72,200,true,6,6,72
1767632522575,80,200,true,6,6,79
1767632522588,78,200,true,6,6,78
1767632522608,72,200,true,6,6,72
1767632522612,77,200,true,6,6,77
1767632522630,75,200,true,6,6,75
1767632522641,74,200,true,6,6,74
1767632522655,78,200,true,6,6,78
1767632522666,75,200,true,6,6,75
1767632522681,75,200,true,6,6,75
1767632522690,70,200,true,6,6,70
1767632522705,79,200,true,6,6,79
1767632522716,84,200,true,6,6,84
1767632522733,72,200,true,6,6,71
1767632522741,72,200,true,6,6,72
1767632522756,80,200,true,6,6,80
1767632522760,89,200,true,6,6,88
1767632522785,71,200,true,6,6,71
1767632522801,60,200,true,6,6,60
1767632522805,80,200,true,6,6,80
1767632522813,83,200,true,6,6,83
1767632522836,70,200,true,6,6,70
1767632522849,66,200,true,6,6,66
1767632522856,80,200,true,6,6,80
1767632522861,88,200,true,6,6,87
1767632522885,70,200,true,6,6,70
1767632522897,62,200,true,6,6,62
1767632522906,83,200,true,6,6,83
1767632522916,83,200,true,6,6,83
1767632522936,70,200,true,6,6,69
1767632522949,66,200,true,6,6,66
1767632522956,87,200,true,6,6,87
1767632522960,90,200,true,6,6,90
1767632522990,65,200,true,6,6,65
1767632522999,60,200,true,6,6,60
1767632523006,84,200,true,6,6,84
1767632523043,61,200,true,6,6,61
1767632523016,90,200,true,6,6,90
1767632523050,62,200,true,6,6,62
1767632523056,89,200,true,6,6,88
1767632523090,64,200,true,6,6,64
1767632523060,95,200,true,6,6,95
1767632523105,58,200,true,6,6,58
1767632523106,92,200,true,6,6,91
1767632523145,60,200,true,6,6,60
1767632523112,94,200,true,6,6,94
1767632523154,53,200,true,6,6,53
1767632523155,93,200,true,6,6,93
1767632523164,92,200,true,6,6,92
1767632523206,51,200,true,6,6,51
1767632523198,59,200,true,6,6,59
1767632523207,93,200,true,6,6,93
1767632523208,97,200,true,6,6,97
1767632523249,58,200,true,6,6,58
1767632523256,61,200,true,6,6,61
1767632523257,90,200,true,6,6,90
1767632523257,98,200,true,6,6,98
1767632523300,58,200,true,6,6,58
1767632523306,55,200,true,6,6,55
1767632523307,96,200,true,6,6,96
1767632523317,87,200,true,6,6,87
1767632523347,64,200,true,6,6,64
1767632523355,60,200,true,6,6,60
1767632523358,94,200,true,6,6,94
1767632523362,92,200,true,6,6,92
1767632523403,52,200,true,6,6,52
1767632523404,69,200,true,6,6,68
1767632523416,88,200,true,6,6,88
1767632523452,52,200,true,6,6,52
1767632523412,93,200,true,6,6,92
1767632523454,74,200,true,6,6,74
1767632523455,99,200,true,6,6,99
1767632523473,82,200,true,6,6,82
1767632523504,58,200,true,6,6,58
1767632523504,68,200,true,6,6,68
1767632523505,98,200,true,6,6,98
1767632523529,79,200,true,6,6,79
1767632523554,56,200,true,6,6,56
1767632523555,68,200,true,6,6,68
1767632523608,40,200,true,6,6,40
1767632523563,107,200,true,6,6,107
1767632523573,101,200,true,6,6,101
1767632523604,72,200,true,6,6,72
1767632523610,68,200,true,6,6,67
1767632523623,99,200,true,6,6,99
1767632523670,55,200,true,6,6,55
1767632523648,78,200,true,6,6,78
1767632523674,62,200,true,6,6,62
1767632523725,43,200,true,6,6,43
1767632523676,95,200,true,6,6,95
1767632523678,107,200,true,6,6,107
1767632523722,63,200,true,6,6,63
1767632523726,92,200,true,6,6,92
1767632523737,90,200,true,6,6,90
1767632523772,62,200,true,6,6,62
1767632523768,77,200,true,6,6,76
1767632523827,43,200,true,6,6,43
1767632523785,91,200,true,6,6,91
1767632523785,100,200,true,6,6,100
1767632523835,61,200,true,6,6,61
1767632523819,93,200,true,6,6,93
1767632523877,45,200,true,6,6,45
1767632523897,51,200,true,6,6,51
1767632523845,110,200,true,6,6,110
1767632523870,93,200,true,6,6,93
1767632523912,62,200,true,6,6,62
1767632523885,94,200,true,6,6,94
1767632523956,44,200,true,6,6,44
1767632523922,93,200,true,6,6,93
1767632523948,70,200,true,6,6,70
1767632523964,72,200,true,6,6,72
1767632523974,78,200,true,6,6,78
1767632523980,87,200,true,6,6,87
1767632524000,75,200,true,6,6,75
1767632524016,75,200,true,6,6,75
1767632524018,75,200,true,6,6,75
1767632524076,43,200,true,6,6,43
1767632524036,99,200,true,6,6,99
1767632524053,91,200,true,6,6,91
1767632524091,54,200,true,6,6,54
1767632524067,96,200,true,6,6,96
1767632524094,92,200,true,6,6,92
1767632524119,71,200,true,6,6,71
1767632524136,64,200,true,6,6,64
1767632524144,76,200,true,6,6,76
1767632524186,41,200,true,6,6,41
1767632524145,97,200,true,6,6,97
1767632524163,88,200,true,6,6,88
1767632524201,73,200,true,6,6,73
1767632524190,95,200,true,6,6,94
1767632524221,69,200,true,6,6,69
1767632524227,68,200,true,6,6,68
1767632524242,81,200,true,6,6,81
1767632524252,76,200,true,6,6,76
1767632524290,59,200,true,6,6,59
1767632524274,81,200,true,6,6,81
1767632524285,80,200,true,6,6,80
1767632524323,52,200,true,6,6,52
1767632524296,95,200,true,6,6,95
1767632524349,67,200,true,6,6,67
1767632524328,89,200,true,6,6,89
1767632524355,74,200,true,6,6,73
1767632524366,81,200,true,6,6,81
1767632524375,92,200,true,6,6,92
1767632524392,77,200,true,6,6,77
1767632524416,61,200,true,6,6,60
1767632524417,76,200,true,6,6,76
1767632524448,58,200,true,6,6,58
1767632524429,99,200,true,6,6,99
1767632524477,60,200,true,6,6,60
1767632524468,77,200,true,6,6,77
1767632524469,84,200,true,6,6,84
1767632524493,83,200,true,6,6,83
1767632524507,80,200,true,6,6,80
1767632524528,65,200,true,6,6,65
1767632524537,68,200,true,6,6,68
1767632524545,83,200,true,6,6,83
1767632524553,83,200,true,6,6,83
1767632524576,73,200,true,6,6,73
1767632524587,72,200,true,6,6,72
1767632524593,86,200,true,6,6,86
1767632524606,82,200,true,6,6,82
1767632524628,71,200,true,6,6,70
1767632524637,66,200,true,6,6,66
1767632524660,72,200,true,6,6,72
1767632524649,90,200,true,6,6,90
1767632524679,68,200,true,6,6,68
1767632524689,64,200,true,6,6,64
1767632524699,85,200,true,6,6,85
1767632524704,87,200,true,6,6,87
1767632524732,66,200,true,6,6,65
1767632524740,64,200,true,6,6,64
1767632524753,82,200,true,6,6,82
1767632524747,97,200,true,6,6,96
1767632524784,64,200,true,6,6,64
1767632524791,64,200,true,6,6,64
1767632524798,87,200,true,6,6,87
1767632524804,85,200,true,6,6,85
1767632524835,62,200,true,6,6,62
1767632524844,60,200,true,6,6,60
1767632524848,89,200,true,6,6,89
1767632524856,85,200,true,6,6,85
1767632524886,61,200,true,6,6,61
1767632524889,66,200,true,6,6,66
1767632524897,92,200,true,6,6,92
1767632524904,87,200,true,6,6,87
1767632524937,58,200,true,6,6,58
1767632524941,64,200,true,6,6,64
1767632524947,94,200,true,6,6,93
1767632524956,88,200,true,6,6,88
1767632524989,57,200,true,6,6,57
1767632524992,59,200,true,6,6,59
1767632524996,96,200,true,6,6,96
1767632525041,55,200,true,6,6,55
1767632525005,92,200,true,6,6,92
1767632525044,60,200,true,6,6,60
1767632525047,97,200,true,6,6,97
1767632525051,95,200,true,6,6,95
1767632525092,56,200,true,6,6,56
1767632525096,59,200,true,6,6,59
1767632525104,90,200,true,6,6,90
1767632525097,99,200,true,6,6,99
1767632525144,60,200,true,6,6,60
1767632525147,58,200,true,6,6,58
1767632525148,97,200,true,6,6,97
1767632525156,92,200,true,6,6,92
1767632525194,62,200,true,6,6,62
1767632525196,60,200,true,6,6,60
1767632525205,91,200,true,6,6,91
1767632525205,93,200,true,6,6,93
1767632525246,60,200,true,6,6,60
1767632525248,60,200,true,6,6,60
1767632525257,89,200,true,6,6,89
1767632525257,92,200,true,6,6,92
1767632525297,58,200,true,6,6,58
1767632525299,61,200,true,6,6,61
1767632525306,91,200,true,6,6,91
1767632525347,54,200,true,6,6,54
1767632525308,95,200,true,6,6,95
1767632525350,62,200,true,6,6,62
1767632525356,91,200,true,6,6,90
1767632525360,91,200,true,6,6,91
1767632525397,58,200,true,6,6,58
1767632525401,61,200,true,6,6,61
1767632525403,94,200,true,6,6,93
1767632525413,92,200,true,6,6,92
1767632525447,59,200,true,6,6,59
1767632525451,66,200,true,6,6,66
1767632525455,88,200,true,6,6,88
1767632525462,88,200,true,6,6,88
1767632525497,61,200,true,6,6,61
1767632525505,63,200,true,6,6,63
1767632525506,90,200,true,6,6,90
1767632525517,90,200,true,6,6,90
1767632525544,66,200,true,6,6,66
1767632525551,67,200,true,6,6,67
1767632525558,88,200,true,6,6,88
1767632525569,85,200,true,6,6,85
1767632525596,66,200,true,6,6,66
1767632525608,64,200,true,6,6,64
1767632525611,84,200,true,6,6,84
1767632525618,81,200,true,6,6,81
1767632525646,68,200,true,6,6,68
1767632525654,71,200,true,6,6,71
1767632525663,81,200,true,6,6,81
1767632525673,82,200,true,6,6,82
1767632525700,67,200,true,6,6,67
1767632525696,79,200,true,6,6,79
1767632525714,82,200,true,6,6,81
1767632525725,74,200,true,6,6,74
1767632525744,75,200,true,6,6,75
1767632525756,71,200,true,6,6,71
1767632525767,76,200,true,6,6,76
1767632525776,78,200,true,6,6,78
1767632525800,69,200,true,6,6,69
1767632525796,81,200,true,6,6,80
1767632525819,73,200,true,6,6,73
1767632525828,75,200,true,6,6,75
1767632525843,78,200,true,6,6,78
1767632525855,73,200,true,6,6,73
1767632525869,76,200,true,6,6,76
1767632525877,78,200,true,6,6,78
1767632525893,79,200,true,6,6,79
1767632525904,77,200,true,6,6,76
1767632525921,74,200,true,6,6,74
1767632525929,75,200,true,6,6,75
1767632525946,78,200,true,6,6,78
1767632525956,72,200,true,6,6,72
1767632525973,70,200,true,6,6,70
1767632525981,68,200,true,6,6,68
1767632525995,81,200,true,6,6,81
1767632526004,80,200,true,6,6,80
1767632526024,71,200,true,6,6,71
1767632526029,74,200,true,6,6,74
1767632526044,83,200,true,6,6,83
1767632526049,87,200,true,6,6,87
1767632526076,69,200,true,6,6,69
1767632526085,70,200,true,6,6,70
1767632526095,83,200,true,6,6,83
1767632526104,77,200,true,6,6,77
1767632526128,64,200,true,6,6,64
1767632526136,62,200,true,6,6,62
1767632526145,85,200,true,6,6,85
1767632526156,85,200,true,6,6,84
1767632526178,66,200,true,6,6,66
1767632526181,71,200,true,6,6,71
1767632526192,91,200,true,6,6,91
1767632526199,93,200,true,6,6,93
1767632526231,63,200,true,6,6,63
1767632526241,62,200,true,6,6,62
1767632526244,91,200,true,6,6,91
1767632526283,57,200,true,6,6,57
1767632526253,88,200,true,6,6,88
1767632526293,57,200,true,6,6,57
1767632526294,93,200,true,6,6,93
1767632526335,57,200,true,6,6,57
1767632526304,89,200,true,6,6,89
1767632526341,59,200,true,6,6,59
1767632526351,88,200,true,6,6,88
1767632526342,97,200,true,6,6,97
1767632526388,56,200,true,6,6,56
1767632526392,63,200,true,6,6,63
1767632526393,96,200,true,6,6,96
1767632526400,92,200,true,6,6,92
1767632526439,53,200,true,6,6,53
1767632526440,62,200,true,6,6,61
1767632526456,84,200,true,6,6,84
1767632526489,53,200,true,6,6,53
1767632526444,99,200,true,6,6,99
1767632526492,57,200,true,6,6,57
1767632526540,50,200,true,6,6,50
1767632526493,99,200,true,6,6,99
1767632526502,91,200,true,6,6,91
1767632526543,59,200,true,6,6,59
1767632526543,98,200,true,6,6,98
1767632526591,53,200,true,6,6,53
1767632526550,94,200,true,6,6,94
1767632526592,61,200,true,6,6,61
1767632526593,99,200,true,6,6,99
1767632526602,94,200,true,6,6,94
1767632526642,54,200,true,6,6,54
1767632526644,60,200,true,6,6,60
1767632526644,99,200,true,6,6,99
1767632526654,90,200,true,6,6,90
1767632526693,59,200,true,6,6,59
1767632526696,57,200,true,6,6,57
1767632526704,90,200,true,6,6,90
1767632526696,99,200,true,6,6,99
1767632526743,55,200,true,6,6,55
1767632526744,59,200,true,6,6,59
1767632526753,93,200,true,6,6,93
1767632526752,95,200,true,6,6,94
1767632526795,61,200,true,6,6,60
1767632526794,62,200,true,6,6,62
1767632526804,93,200,true,6,6,92
1767632526798,99,200,true,6,6,99
1767632526846,53,200,true,6,6,53
1767632526847,55,200,true,6,6,54
1767632526856,94,200,true,6,6,94
1767632526856,96,200,true,6,6,96
1767632526897,56,200,true,6,6,56
1767632526897,62,200,true,6,6,62
1767632526902,99,200,true,6,6,99
1767632526900,101,200,true,6,6,101
1767632526950,55,200,true,6,6,55
1767632526952,54,200,true,6,6,54
1767632526960,92,200,true,6,6,92
1767632526953,100,200,true,6,6,100
1767632527001,63,200,true,6,6,63
1767632527001,63,200,true,6,6,63
1767632527006,97,200,true,6,6,97
1767632527005,100,200,true,6,6,99
1767632527052,59,200,true,6,6,59
1767632527053,60,200,true,6,6,60
1767632527064,88,200,true,6,6,88
1767632527064,90,200,true,6,6,90
1767632527103,60,200,true,6,6,60
1767632527105,61,200,true,6,6,61
1767632527112,89,200,true,6,6,89
1767632527113,92,200,true,6,6,92
1767632527152,58,200,true,6,6,58
1767632527154,63,200,true,6,6,63
1767632527164,88,200,true,6,6,88
1767632527202,56,200,true,6,6,56
1767632527166,93,200,true,6,6,93
1767632527205,59,200,true,6,6,59
1767632527210,95,200,true,6,6,95
1767632527217,92,200,true,6,6,92
1767632527252,58,200,true,6,6,58
1767632527258,60,200,true,6,6,60
1767632527259,96,200,true,6,6,96
1767632527264,95,200,true,6,6,95
1767632527305,55,200,true,6,6,55
1767632527310,59,200,true,6,6,59
1767632527310,95,200,true,6,6,95
1767632527318,91,200,true,6,6,91
1767632527356,54,200,true,6,6,54
1767632527359,61,200,true,6,6,61
1767632527360,97,200,true,6,6,97
1767632527370,89,200,true,6,6,89
1767632527405,57,200,true,6,6,57
1767632527410,63,200,true,6,6,63
1767632527410,98,200,true,6,6,98
1767632527420,91,200,true,6,6,91
1767632527457,56,200,true,6,6,56
1767632527460,61,200,true,6,6,61
1767632527462,94,200,true,6,6,94
1767632527473,87,200,true,6,6,87
1767632527508,55,200,true,6,6,55
1767632527512,62,200,true,6,6,62
1767632527513,95,200,true,6,6,95
1767632527521,90,200,true,6,6,90
1767632527557,57,200,true,6,6,57
1767632527561,63,200,true,6,6,63
1767632527564,94,200,true,6,6,94
1767632527574,89,200,true,6,6,88
1767632527608,59,200,true,6,6,59
1767632527612,64,200,true,6,6,64
1767632527614,94,200,true,6,6,94
1767632527624,87,200,true,6,6,87
1767632527659,60,200,true,6,6,60
1767632527663,65,200,true,6,6,65
1767632527667,91,200,true,6,6,91
1767632527676,91,200,true,6,6,90
1767632527708,62,200,true,6,6,62
1767632527711,69,200,true,6,6,69
1767632527719,89,200,true,6,6,89
1767632527728,83,200,true,6,6,83
1767632527758,64,200,true,6,6,63
1767632527767,65,200,true,6,6,65
1767632527770,88,200,true,6,6,88
1767632527780,85,200,true,6,6,85
1767632527808,64,200,true,6,6,64
1767632527811,70,200,true,6,6,70
1767632527822,86,200,true,6,6,86
1767632527832,79,200,true,6,6,79
1767632527858,66,200,true,6,6,66
1767632527865,67,200,true,6,6,67
1767632527872,86,200,true,6,6,86
1767632527881,78,200,true,6,6,78
1767632527908,68,200,true,6,6,68
1767632527912,68,200,true,6,6,68
1767632527924,83,200,true,6,6,83
1767632527933,78,200,true,6,6,78
1767632527958,70,200,true,6,6,70
1767632527960,76,200,true,6,6,76
1767632527976,81,200,true,6,6,81
1767632527981,78,200,true,6,6,78
1767632528008,72,200,true,6,6,72
1767632528011,73,200,true,6,6,73
1767632528028,79,200,true,6,6,79
1767632528037,78,200,true,6,6,78
1767632528057,75,200,true,6,6,74
1767632528059,77,200,true,6,6,77
1767632528080,76,200,true,6,6,76
1767632528085,74,200,true,6,6,74
1767632528107,77,200,true,6,6,77
1767632528115,77,200,true,6,6,77
